Model,U-RW,U-RW,U-RW,U-RW,U-SRW,U-SRW,U-SRW,U-SRW,U-ARIMA-F,U-ARIMA-F,U-ARIMA-F,U-ARIMA-F,U-ARIMA-G,U-ARIMA-G,U-ARIMA-G,U-ARIMA-G,U-ARIMA-BR,U-ARIMA-BR,U-ARIMA-BR,U-ARIMA-BR,M-OLS1,M-OLS1,M-OLS1,M-OLS1,M-OLS2,M-OLS2,M-OLS2,M-OLS2,M-OLS3,M-OLS3,M-OLS3,M-OLS3,U-RIDGE,U-RIDGE,U-RIDGE,U-RIDGE,U-LASSO,U-LASSO,U-LASSO,U-LASSO,U-EN,U-EN,U-EN,U-EN,U-RF,U-RF,U-RF,U-RF,U-NN,U-NN,U-NN,U-NN,M-RIDGE,M-RIDGE,M-RIDGE,M-RIDGE,M-LASSO,M-LASSO,M-LASSO,M-LASSO,M-EN,M-EN,M-EN,M-EN,M-RF,M-RF,M-RF,M-RF,M-NN,M-NN,M-NN,M-NN
,MAE,MAPE,MSPE,Large Forecast Error(%),MAE,MAPE,MSPE,Large Forecast Error(%),MAE,MAPE,MSPE,Large Forecast Error(%),MAE,MAPE,MSPE,Large Forecast Error(%),MAE,MAPE,MSPE,Large Forecast Error(%),MAE,MAPE,MSPE,Large Forecast Error(%),MAE,MAPE,MSPE,Large Forecast Error(%),MAE,MAPE,MSPE,Large Forecast Error(%),MAE,MAPE,MSPE,Large Forecast Error(%),MAE,MAPE,MSPE,Large Forecast Error(%),MAE,MAPE,MSPE,Large Forecast Error(%),MAE,MAPE,MSPE,Large Forecast Error(%),MAE,MAPE,MSPE,Large Forecast Error(%),MAE,MAPE,MSPE,Large Forecast Error(%),MAE,MAPE,MSPE,Large Forecast Error(%),MAE,MAPE,MSPE,Large Forecast Error(%),MAE,MAPE,MSPE,Large Forecast Error(%),MAE,MAPE,MSPE,Large Forecast Error(%)
ロート製薬,16.826047587898856,0.4940431822820582,0.38394328558687324,25.0,11.098547587898858,0.3325459602041378,0.1694567070527282,8.333333333333332,11.551310042311291,0.35767196755049624,0.1864390374532963,8.333333333333332,12.257558762159396,0.41641395049172597,0.2772779619440114,16.666666666666664,12.962466681485104,0.4099470990865175,0.27623431927858716,16.666666666666664,19.927999509800483,0.4520424458554071,0.29892755867077014,16.666666666666664,19.369679683220234,0.3920189060349892,0.2659069773853589,16.666666666666664,57.746066626432246,0.7258195034949542,0.6670175470949502,58.333333333333336,11.281646902971003,0.3291567757564537,0.18820809699483618,8.333333333333332,11.281744877169444,0.329162286775537,0.18821020597438784,8.333333333333332,11.281737344174815,0.32916214883830586,0.18820935745906278,8.333333333333332,12.614033656080904,0.3993913417255525,0.24754916798415927,16.666666666666664,15.839869887898859,0.4532255778774911,0.3248513275909219,8.333333333333332,11.639449892711104,0.41029303369865594,0.29900970566052815,16.666666666666664,11.902583980272382,0.4255101705968906,0.3029471156109773,16.666666666666664,12.158273021154663,0.43049940572552364,0.3067120158526398,16.666666666666664,11.684899254565755,0.37798082890360024,0.21473110172531126,8.333333333333332,14.914494029565526,0.46759358912356425,0.32606056930849475,8.333333333333332
ローム,45.16983013419659,0.47168261590540705,0.3125184228964439,8.333333333333332,42.87233013419658,0.4781334330634879,0.3170043503567099,16.666666666666664,42.137130504427176,0.47794671332384775,0.319136694322769,16.666666666666664,51.67217224319028,0.5606939087185974,0.43724449424462586,33.33333333333333,49.816888854050255,0.4664927635109686,0.34274123184703614,25.0,74.56909748793154,0.7570044675283255,0.6653441457288817,50.0,92.9586468772377,0.7201122250529028,0.6378725727668608,50.0,219.8821445678021,0.8941263812891781,0.8575105136504891,83.33333333333334,40.14232751031326,0.37583653700027925,0.2192980395105589,8.333333333333332,44.04124217495403,0.4155327613612041,0.2636848457644165,8.333333333333332,44.04124217495403,0.4155327613612041,0.2636848457644165,8.333333333333332,49.92245513419658,0.5663592444774079,0.39501580128687247,16.666666666666664,41.02198005086325,0.49465985848423033,0.3523008374691608,16.666666666666664,102.41647154257078,0.7432142488889989,0.6469848948066443,58.333333333333336,27.247950370397245,0.3825922002783575,0.21817468902050596,0.0,29.05326262164282,0.38860099287526734,0.23246718159450064,0.0,65.11248846752993,0.5971526312697096,0.4596002773345047,25.0,61.38046634252992,0.5560138488208616,0.4081848389699611,16.666666666666664
ワイエイシイホールディングス,57.203558797323865,0.867931065193308,0.7985663828845188,66.66666666666666,45.65810786934281,0.7879877456392933,0.7328786369956933,50.0,46.84755568553101,0.8276407966179775,0.7710933996602723,66.66666666666666,31.34051331637664,0.7145251992993892,0.6252248126986574,50.0,31.789419890147542,0.7508892154235505,0.6325961951441736,41.66666666666667,47.6262802335279,0.9049776139408054,0.8501066760660226,75.0,46.528067839544946,0.8165684290811722,0.7519264398648319,58.333333333333336,139.1241430258026,0.9211891888808695,0.8834251276412561,75.0,36.56107215846917,0.7103706809966708,0.60330407719576,50.0,38.35710046399053,0.7738500590423123,0.666029255333687,50.0,38.351451135308324,0.7736361722571178,0.6658401217522039,50.0,41.987865325101644,0.806445047245039,0.7251014545576854,50.0,48.64920320732387,0.7593358578890982,0.7054872982959743,58.333333333333336,70.26888888848572,0.8658538518502611,0.8135815394998019,75.0,40.10767875151891,0.8766882266854447,0.7982925746556763,58.333333333333336,40.10767875151891,0.8766882266854447,0.7982925746556763,58.333333333333336,27.217632547323944,0.6264676759091332,0.503492577397677,25.0,41.45588308899054,0.7141415354932801,0.6527032970181555,58.333333333333336
ワコム,11.024675658728768,0.7856361217992438,0.730934565562467,66.66666666666666,4.582824341271231,0.4657837122183451,0.37572673303897225,33.33333333333333,5.711447282816699,0.5484187214802575,0.4253765384820163,33.33333333333333,55.81568623629726,0.9464331157370812,0.9133056774088995,83.33333333333334,57.42720158947657,0.9415255675918267,0.9240822461291497,91.66666666666666,49.017913972689854,0.9704420493211581,0.9470723103717823,83.33333333333334,47.69432528019237,0.9185127981278766,0.887650437220965,83.33333333333334,15.518098390912462,0.8077134014153587,0.7467515926502163,66.66666666666666,75.03719793742927,1.0,1.0,100.0,75.03719786931568,1.0,1.0,100.0,75.03719802275909,1.0,1.0,100.0,6.737393146826779,0.6779359286171361,0.566632131028819,33.33333333333333,277.2348199337287,1.0,1.0,100.0,3.7707107204287666,0.5190725951830601,0.41194365377584546,33.33333333333333,5.987387340247768,0.5888510297058,0.4482235003074783,25.0,5.987387340247768,0.5888510297058,0.4482235003074783,25.0,4.152857936506509,0.5401443101498306,0.43047682558710937,25.0,14.840098705437896,0.8048985833664503,0.7006738017228571,41.66666666666667
ワコールホールディングス,78.34500000000001,0.7593716366291773,0.6587933275490186,50.0,73.52519139469024,0.6943487905222113,0.604130997913028,41.66666666666667,87.3584359776895,0.7631222130907241,0.6928953119449747,58.333333333333336,77.96236690818596,0.8409547250355666,0.752996999171517,58.333333333333336,81.69654424516858,0.8854324242505177,0.8122656956226604,66.66666666666666,91.00007310482603,0.7573047295392595,0.6676874134589266,58.333333333333336,124.41247367505542,0.9021899341528806,0.8420761116791996,66.66666666666666,81.4126556851731,0.6849512887371582,0.5878272876752942,41.66666666666667,69.48042018365614,0.7060925690872996,0.6283822653431479,41.66666666666667,66.19852728600695,0.8016825122759905,0.6879127874268921,33.33333333333333,60.29223080350251,0.7727563168194118,0.6514347051370567,41.66666666666667,62.8069369238466,0.68566450977961,0.5168102106831051,25.0,70.76389357500001,0.8650464292301986,0.7788532884407564,50.0,69.24045031214092,0.7302464724759772,0.6425034905953938,33.33333333333333,61.04708193786055,0.5869841627223062,0.4581462486098693,25.0,61.04708193786055,0.5869841627223062,0.4581462486098693,25.0,57.69130084759732,0.6167436252343154,0.470741674487535,25.0,61.79045066666668,0.618068340925876,0.49189088934501823,25.0
ワタミ,30.202109331921037,0.7578324590350564,0.6544484316281939,41.66666666666667,32.39460933192103,0.7701693068538992,0.6764387972240589,41.66666666666667,23.795638679210743,0.6523110541474645,0.524129179843918,25.0,29.904229951420316,0.7276181414678199,0.6229380486830983,41.66666666666667,30.260854795993357,0.5980624299134012,0.4701722046380152,25.0,103.00393808433195,0.9794382284884469,0.9639498943492134,91.66666666666666,128.9452839614274,0.9018851780459562,0.8619926830826447,83.33333333333334,798.9501868741237,0.985215403707624,0.9730538188655903,91.66666666666666,30.42994679529491,0.7357416216301512,0.6220089554726403,16.666666666666664,34.87903316473835,0.9120659695896753,0.8404448447106199,16.666666666666664,34.749489431814666,0.8824607717408576,0.7979259887532968,8.333333333333332,32.31852031312254,0.7287586568743522,0.6268335464894,41.66666666666667,42.7933964235877,0.8494350960312668,0.7943305538461328,66.66666666666666,34.542824032612536,0.7391317629992109,0.6443126794032875,50.0,35.5572676070523,0.9278557931320011,0.8749573650800723,58.333333333333336,35.5572676070523,0.9278557931320011,0.8749573650800723,58.333333333333336,35.354500165254365,0.7695013612258864,0.6790090431356469,50.0,81.24026723525436,0.9734893025793651,0.9554124100914717,91.66666666666666
三ツ星ベルト,12.476989526422509,0.3300775893797837,0.14203825145458415,0.0,14.552822859755842,0.39532151191736703,0.22337827279458092,8.333333333333332,14.195427240626918,0.38356769862853496,0.18593983717410792,0.0,11.531951593780853,0.31132637080166387,0.13288489223366198,0.0,12.296619234756529,0.3172296082370165,0.11040475321414489,0.0,16.228062634268227,0.40869011220360946,0.26870593805479337,8.333333333333332,11.257590679869267,0.2843808729528465,0.10314710547218338,0.0,113.35882554477813,0.8043595460859403,0.7570645044427574,66.66666666666666,12.599921059294251,0.3252188598803853,0.12613893274298865,0.0,16.631133144279588,0.3906008587990168,0.17866478512452255,0.0,13.296116643837466,0.31685307926978673,0.12804850740595725,0.0,12.015880723844399,0.31749542777396106,0.11782962974446765,0.0,13.55392147885106,0.3179477445540003,0.1377335059202395,0.0,18.376200599790213,0.46693809827072624,0.305106147577278,0.0,15.563820103665279,0.36620771884428355,0.16564684736067897,0.0,11.277352627367256,0.2937110929990628,0.12625679175117746,0.0,8.35085047491726,0.22554288448621176,0.07389643880071962,0.0,12.824754800374825,0.3253527832689351,0.1754172581673794,0.0
三井不動産,35.11333333333334,0.6227103963938272,0.5518623803273001,41.66666666666667,19.99833333333333,0.43987149076908955,0.32273591407901353,25.0,19.543337890272895,0.4413123275752646,0.32448096662432774,25.0,19.072092593281493,0.39044735379584045,0.2966660161953942,25.0,17.533372894534853,0.40333898954686065,0.3068656282367987,25.0,27.299984469002293,0.5393212602947847,0.3695019034554215,16.666666666666664,29.593466868515577,0.5956543032480351,0.4420390490964496,25.0,85.08014799588172,0.8131809413223025,0.786600371498555,66.66666666666666,19.14057260889965,0.41531320036338665,0.30449717801111104,16.666666666666664,22.27738425925926,0.46169570803132953,0.3106775052667075,16.666666666666664,22.27738425925926,0.46169570803132953,0.3106775052667075,16.666666666666664,21.994012083333402,0.4776615559270825,0.35007921063689657,25.0,25.957441225,0.5805086225969918,0.42025778951925497,16.666666666666664,10.518147887406625,0.28487983220849006,0.1020631103341433,0.0,10.429727445093043,0.28283501425123325,0.11014853605029828,0.0,10.136986517070886,0.26844516246128514,0.08953314550258734,0.0,14.217148333333382,0.370642726093348,0.23406063608846306,16.666666666666664,21.42874408333333,0.4389655993776376,0.3159159151533748,16.666666666666664
三井住友建設,9.981666666666667,0.4763041250075905,0.3012298679455072,8.333333333333332,9.67799925734288,0.4782121024301436,0.37345031107192644,25.0,9.890904576105813,0.4837121083765033,0.36896311800036,8.333333333333332,8.54893933293061,0.42800365171036164,0.2590814372836494,8.333333333333332,8.410467350289768,0.40232319991820126,0.2205039444725657,8.333333333333332,14.546304730971434,0.5697210244116597,0.4306874120186348,25.0,12.206759593130824,0.4690351694657848,0.30123422181150983,8.333333333333332,167.57897247033358,0.9749333708689222,0.9539824566051588,83.33333333333334,7.8506087100490305,0.37101707357659985,0.22398062001482602,8.333333333333332,14.948032201113762,0.5804989428120358,0.3965190214110865,0.0,12.07558277247602,0.48729025078823957,0.3069144821814792,0.0,8.844831718652664,0.46529764227076126,0.3820680808013472,25.0,23.524662558333333,0.6431447930387916,0.5211288545261669,33.33333333333333,4.018477762334583,0.2327107527097085,0.09915523964667212,0.0,5.143949820139828,0.27468752091939935,0.1132722491084543,0.0,5.067759195558566,0.2728888771283341,0.11285406961522122,0.0,7.156056546044808,0.38069429832464047,0.22590435090939232,8.333333333333332,8.489012666666667,0.40745798250242915,0.2794902101690208,8.333333333333332
三井化学,32.074999999999996,0.493269560318361,0.354358797554902,16.666666666666664,58.41147652303545,0.7024526104467034,0.5501585084605726,25.0,52.80398169197006,0.7004361375090724,0.5705993390706015,25.0,42.203115992654595,0.5918965726438915,0.47257423870138227,25.0,41.96636197062599,0.5328589675579211,0.3799723757655047,16.666666666666664,42.114077310932856,0.5878092811366366,0.4492749015067919,25.0,40.24648956226614,0.536582137010479,0.3766878353046654,8.333333333333332,757.3075063177788,0.9565514646357424,0.924570017357937,83.33333333333334,39.47693437567173,0.5192829866643602,0.39735452668907706,8.333333333333332,58.76909756725657,0.7164288738832347,0.5620862040462313,8.333333333333332,58.76909756725657,0.7164288738832347,0.5620862040462313,8.333333333333332,35.579130086973144,0.4708412564117522,0.34269064709976654,25.0,55.69892006557857,0.6555583373104349,0.5251684499238096,25.0,50.31095217102391,0.6221179741705218,0.5273527713646453,33.33333333333333,35.11447695874326,0.5050893392172616,0.3560116648141834,16.666666666666664,34.00669689904141,0.4864707725867023,0.31016152556113297,16.666666666666664,32.78208116691817,0.48857081918539175,0.3503841085132378,25.0,42.236190027245236,0.5724495999275011,0.45595331600820316,25.0
三井松島ホールディングス,107.5475,0.6722959977521316,0.5873858047979618,50.0,85.33333333333333,0.837825750715707,0.7650178183543567,58.333333333333336,88.14387345001423,0.8776081895918457,0.8103733879545026,66.66666666666666,84.99740083550792,0.7281062763849436,0.5903224954164779,41.66666666666667,90.33703330535836,0.8183983994868503,0.7432652998756165,41.66666666666667,141.731974049398,0.7855981547923002,0.6985813264911863,50.0,126.37598129240082,0.812457910724671,0.7548007633236858,66.66666666666666,165.94721533748722,0.8004376478945167,0.7144461057586863,41.66666666666667,87.45681439894086,0.7376192739888813,0.6287469209130829,33.33333333333333,70.15637699160271,0.705918985406564,0.5826922646865754,25.0,70.02776175964549,0.6963422741662638,0.5802780840939668,25.0,76.33842388791267,0.7297620537370507,0.6124128608436439,41.66666666666667,72.913580875,0.770299359507371,0.650279074596471,16.666666666666664,124.89042911401008,0.8018099083577471,0.731913457480128,58.333333333333336,82.74973590205013,0.6093065294185146,0.49863722155342965,41.66666666666667,82.74973590205013,0.6093065294185146,0.49863722155342965,41.66666666666667,73.97059577630961,0.6445005307361429,0.5434484263774887,41.66666666666667,99.0764012,0.6473155977531566,0.5851022579221702,50.0
三井金属鉱業,194.5648833407147,0.919043018178713,0.9018774750749116,83.33333333333334,180.01806583451602,0.9509643347541828,0.9125706235713588,75.0,205.4107203098514,0.9118674206821282,0.8548684687963294,58.333333333333336,153.3657207631684,0.8638214096541309,0.7893860860133532,41.66666666666667,185.25289654736443,0.8024427517155771,0.7277851893129449,50.0,242.62274952852627,0.799971968126556,0.7558355671472407,66.66666666666666,546.7565347141557,0.844326017488673,0.7989019538984037,66.66666666666666,3059.819144726587,0.9679942219155199,0.9482808818005557,91.66666666666666,258.9246340765805,0.8691285906026596,0.8142855867488336,66.66666666666666,129.11743542091662,0.8279328802597378,0.7509004289008584,41.66666666666667,129.21545348820112,0.8389463079473498,0.739634530717474,41.66666666666667,140.1917458083732,0.9129004341446252,0.8672649038432888,66.66666666666666,138.00829509071465,0.8872760137305001,0.8077136114476801,58.333333333333336,152.6852332394079,0.8752949383506721,0.8024527375843103,58.333333333333336,174.2689200287871,0.9014716216232777,0.8514506418892306,66.66666666666666,174.95375344762678,0.8929749811579999,0.8346450761154086,58.333333333333336,134.3054734095575,0.9688846887281386,0.9426577053553001,66.66666666666666,129.45145940488132,0.9301239243757475,0.8762733895966283,50.0
三井Ｅ＆Ｓホールディングス,337.82096350209605,0.9741532067360911,0.9530059223536237,83.33333333333334,210.46288885866127,0.8492702511536288,0.7821268270938907,66.66666666666666,278.5564132265053,0.8520110476458287,0.786502399271554,66.66666666666666,210.0912787557386,0.7957400510560816,0.7256541259682782,41.66666666666667,244.65528613236654,0.7497813552340779,0.6850614698469086,50.0,358.43601693157507,0.8567831059700772,0.8129694050675816,66.66666666666666,712.7993177114276,0.97952913005982,0.9636183258776034,83.33333333333334,915.3544508826602,1.0,1.0,100.0,731.9534944663651,1.0,1.0,100.0,307.4982149316278,0.9466427636317601,0.9094500899097958,75.0,300.9536151334776,0.9515795864521186,0.9192693764337444,83.33333333333334,222.77143165191706,0.86040411182354,0.8117334311536428,75.0,200.06582783542936,0.7710972381066217,0.7003765818405867,50.0,203.25565696394403,0.8407323923659641,0.786660118573252,66.66666666666666,209.20138466616686,0.8292523189379531,0.7450868008547354,58.333333333333336,210.27416923527974,0.7591929971520442,0.6657547686949608,50.0,198.33110378173208,0.8301457119918195,0.7503639064495785,58.333333333333336,267.2376243062373,0.8610549435538646,0.800019586181671,58.333333333333336
三信電気,33.61,0.9294385752895812,0.8834626041778947,75.0,12.785833333333331,0.6228291575617236,0.47348621701848764,25.0,11.738001887924623,0.5472539647377318,0.3948215371529861,25.0,13.785508756877235,0.5736564896683222,0.4401593518356352,25.0,14.347481877718963,0.6096543842345727,0.4565119798061314,25.0,29.440105312106894,0.78266635251845,0.6986368840524425,50.0,25.037685157350325,0.8222734727474944,0.7460818343052175,58.333333333333336,214.64774070743022,1.0,1.0,100.0,14.016062190677863,0.6313031865984619,0.505279430399548,33.33333333333333,14.887722573788269,0.6655177516962475,0.555322965739602,33.33333333333333,14.887722573788269,0.6655177516962475,0.555322965739602,33.33333333333333,14.087363541666663,0.6901032576210846,0.5572273535820577,33.33333333333333,17.057032125000003,0.6507759275826218,0.5318653923215775,33.33333333333333,146.78463107844357,1.0,1.0,100.0,100.33306847859323,1.0,1.0,100.0,78.5119113186363,0.931110003766565,0.9191699865056423,91.66666666666666,13.136466666666664,0.5458814383225171,0.419743066172594,25.0,22.450190958333337,0.7094893879821403,0.5985292119470208,41.66666666666667
三共生興,24.708588602758056,0.8030917564677011,0.722230649535032,58.333333333333336,14.693078063908606,0.6461540808595337,0.5146869281194598,33.33333333333333,15.258385097410665,0.6457705318723581,0.5204689044828031,33.33333333333333,12.111211405837446,0.6087189030653813,0.5022949947195836,33.33333333333333,10.58149060319143,0.5460134076802421,0.4319394229888833,25.0,11.37649790839169,0.5453222503993361,0.4478918983106239,33.33333333333333,16.470253483237894,0.716647690843029,0.6274265637633593,50.0,32.42550492666077,0.7801880797979738,0.730396313156836,66.66666666666666,11.875681284385356,0.5705043277035026,0.47261080462067273,25.0,11.875596141338393,0.5704987360006247,0.4726090209101017,25.0,11.875591838887038,0.5704970609602608,0.4726068298610435,25.0,10.926012230575276,0.6262044809996951,0.4950693697033664,16.666666666666664,12.922661255575276,0.6462483442346967,0.508327544066494,25.0,12.337667534364442,0.5641734876568245,0.46961852204298943,33.33333333333333,11.048183600326096,0.49084420602154094,0.3513009637714661,16.666666666666664,11.048183600326096,0.49084420602154094,0.3513009637714661,16.666666666666664,12.480243186091357,0.571795855500227,0.45254945907724514,33.33333333333333,10.818528188908607,0.6311905536544175,0.5163795062477031,41.66666666666667
